Datetime,P00003
202208220010,4.4132661309523815
202208220020,4.451430177514793
202208220030,4.489360482921084
202208220040,4.52704210836278
202208220050,4.5643816159250585
202208220100,4.601465635939324
202208220110,4.638257126303591
202208220120,4.674657531865584
202208220130,4.710740357967667
202208220140,4.746481515499426
202208220150,4.781861771428572
202208220200,4.816846971428571
202208220210,4.851508304891922
202208220220,4.885883031674208
202208220230,4.919947567873303
202208220240,4.9537998310810805
202208220250,4.987509192825112
202208220300,5.021070291479821
202208220310,5.054511662946428
202208220320,5.087878277777778
202208220330,5.121132611111111
202208220340,5.154242596685082
202208220350,5.18724603960396
202208220400,5.220085808580858
202208220410,5.252747864184009
202208220420,5.285243122270742
202208220430,5.317512227074236
202208220440,5.349508306188925
202208220450,5.381235313174946
202208220500,5.412572570194384
202208220510,5.443607265877287
202208220520,5.474293433799785
202208220530,5.504545016077171
202208220540,5.534388367129136
202208220550,5.563719423692636
202208220600,5.592548087141339
202208220610,5.620810255047822
202208220620,5.648424524312896
202208220630,5.67538509513742
202208220640,5.701619441517386
202208220650,5.7271290305584825
202208220700,5.751787670514166
202208220710,5.775639454354669
202208220720,5.79857131661442
202208220730,5.8205692789968655
202208220740,5.841482778355879
202208220750,5.861188761706556
202208220800,5.879626014568158
202208220810,5.896703937823834
202208220820,5.912555077720207
202208220830,5.927295647668394
202208220840,5.941009803921569
202208220850,5.953847729618164
202208220900,5.965881217750258
202208220910,5.977106243550053
202208220920,5.987428314491265
202208220930,5.99678448098664
202208220940,6.005119475847893
202208220950,6.012417728674204
202208221000,6.0187039054470715
202208221010,6.02402780061665
202208221020,6.028446711202467
202208221030,6.032010450819673
202208221040,6.034770338114754
202208221050,6.036765471311476
202208221100,6.038011526639345
202208221110,6.038505993852459
202208221120,6.038227868852459
202208221130,6.037143903688525
202208221140,6.035195850409837
202208221150,6.032313370901639
202208221200,6.028432631038027
202208221210,6.023537153134636
202208221220,6.017669321685509
202208221230,6.010905755395684
202208221240,6.003349588900308
202208221250,5.995115724563207
202208221300,5.98631300102775
202208221310,5.977017337461302
202208221320,5.967267595459237
202208221330,5.95710128998968
202208221340,5.9464813725490195
202208221350,5.935338957688338
202208221400,5.92357378238342
202208221410,5.911143782383419
202208221420,5.898071865284974
202208221430,5.88439170984456
202208221440,5.870141675338189
202208221450,5.855468470343393
202208221500,5.840536004162331
202208221510,5.825456269592477
202208221520,5.810278265412748
202208221530,5.795069592476489
202208221540,5.779813955928646
202208221550,5.764416579223505
202208221600,5.748930062959078
202208221610,5.733356086044071
202208221620,5.717666069546891
202208221630,5.7019138040042145
202208221640,5.6861145943097995
202208221650,5.6702110993657495
202208221700,5.654166490486258
202208221710,5.6379544397463
202208221720,5.621503453772582
202208221730,5.6048298087141335
202208221740,5.588021732199787
202208221750,5.5711029348986125
202208221800,5.554125506937033
202208221810,5.537150320170758
