Datetime,P00001
202209100430,0.22
202209100500,0.22
202209100530,0.22
202209100600,0.22
202209100630,0.22
202209100700,0.22
202209100730,0.22
202209100800,0.22
202209100830,0.22
202209100900,0.22
202209100930,0.22
202209101000,0.22
202209101030,0.22
202209101100,0.22
202209101130,0.22
202209101200,0.22
202209101230,0.22
202209101300,0.22
202209101330,0.22
202209101400,0.22
202209101430,0.22
202209101500,0.22
202209101530,0.22
202209101600,0.22
202209101630,0.22
202209101700,0.22
202209101730,0.22
202209101800,0.22
202209101830,0.22
202209101900,0.22
202209101930,0.22
202209102000,0.22
202209102030,0.22
202209102100,0.22
202209102130,0.22
202209102200,0.22
202209102230,0.22
202209102300,0.22
202209102330,0.22
202209110000,0.22
202209110030,0.148
202209110100,0.148
202209110130,0.148
202209110200,0.148
202209110230,0.148
202209110300,0.148
202209110330,0.148
202209110400,0.148
202209110430,0.148
202209110500,0.148
202209110530,0.148
202209110600,0.148
202209110630,0.148
202209110700,0.148
202209110730,0.148
202209110800,0.148
202209110830,0.148
202209110900,0.148
202209110930,0.148
202209111000,0.148
202209111030,0.148
202209111100,0.148
202209111130,0.148
202209111200,0.148
202209111230,0.148
202209111300,0.148
202209111330,0.148
202209111400,0.148
202209111430,0.148
202209111500,0.148
202209111530,0.148
202209111600,0.148
202209111630,0.148
202209111700,0.148
202209111730,0.148
202209111800,0.148
202209111830,0.148
202209111900,0.148
202209111930,0.148
202209112000,0.148
202209112030,0.148
202209112100,0.148
202209112130,0.148
202209112200,0.148
202209112230,0.148
202209112300,0.148
202209112330,0.148
202209120000,0.148
202209120030,0.108
202209120100,0.108
202209120130,0.108
202209120200,0.108
202209120230,0.108
202209120300,0.108
202209120330,0.108
202209120400,0.108
202209120430,0.108
202209120500,0.108
202209120530,0.108
202209120600,0.108
202209120630,0.108
202209120700,0.108
202209120730,0.108
202209120800,0.108
202209120830,0.108
202209120900,0.108
202209120930,0.108
202209121000,0.108
202209121030,0.108
202209121100,0.108
202209121130,0.108
202209121200,0.108
202209121230,0.108
202209121300,0.108
202209121330,0.108
202209121400,0.108
202209121430,0.108
202209121500,0.108
202209121530,0.108
202209121600,0.108
202209121630,0.108
202209121700,0.108
202209121730,0.108
202209121800,0.108
202209121830,0.108
202209121900,0.108
202209121930,0.108
202209122000,0.108
202209122030,0.108
202209122100,0.108
202209122130,0.108
202209122200,0.108
202209122230,0.108
202209122300,0.108
202209122330,0.108
202209130000,0.108
202209130030,0.161
202209130100,0.161
202209130130,0.161
202209130200,0.161
202209130230,0.161
202209130300,0.161
202209130330,0.161
202209130400,0.161
202209130430,0.161
202209130500,0.161
202209130530,0.161
202209130600,0.161
202209130630,0.161
202209130700,0.161
202209130730,0.161
202209130800,0.161
202209130830,0.161
202209130900,0.161
202209130930,0.161
202209131000,0.161
202209131030,0.161
202209131100,0.161
202209131130,0.161
202209131200,0.161
202209131230,0.161
202209131300,0.161
202209131330,0.161
202209131400,0.161
202209131430,0.161
202209131500,0.161
202209131530,0.161
202209131600,0.161
202209131630,0.161
202209131700,0.161
202209131730,0.161
202209131800,0.161
202209131830,0.161
202209131900,0.161
202209131930,0.161
202209132000,0.161
202209132030,0.161
202209132100,0.161
202209132130,0.161
202209132200,0.161
202209132230,0.161
202209132300,0.161
202209132330,0.161
202209140000,0.161
