Datetime,P00014
202208240010,2.7754905147058824
202208240020,2.7670439705882353
202208240030,2.7587957352941177
202208240040,2.7507255147058824
202208240050,2.742815514705882
202208240100,2.7350504411764707
202208240110,2.7273963703703705
202208240120,2.71982162962963
202208240130,2.712349851851852
202208240140,2.704968370370371
202208240150,2.6976662222222223
202208240200,2.690433555555556
202208240210,2.683262296296297
202208240220,2.676116865671642
202208240230,2.6689964925373135
202208240240,2.661920970149254
202208240250,2.654886865671642
202208240300,2.647891268656716
202208240310,2.640932089552239
202208240320,2.6340079104477607
202208240330,2.6270915662650602
202208240340,2.6201726656626505
202208240350,2.613287198795181
202208240400,2.6064353915662655
202208240410,2.599617620481928
202208240420,2.5928347891566266
202208240430,2.5860878765060242
202208240440,2.5793725683890574
202208240450,2.5726408814589665
202208240500,2.5659500759878417
202208240510,2.559302051671732
202208240520,2.5526988601823706
202208240530,2.546142705167173
202208240540,2.539637386018237
202208240550,2.5331863221884494
202208240600,2.5267675344563547
202208240610,2.520383767228177
202208240620,2.514061332312404
202208240630,2.50780191424196
202208240640,2.5016070444104135
202208240650,2.4954777947932616
202208240700,2.4894150076569677
202208240710,2.483419372128637
202208240720,2.4774717592592594
202208240730,2.4715657407407408
202208240740,2.4657276234567904
202208240750,2.4599570216049385
202208240800,2.4542534722222222
202208240810,2.448616203703704
202208240820,2.4430445987654323
202208240830,2.4375378858024694
202208240840,2.4320952160493827
202208240850,2.426680187207489
202208240900,2.4213056942277693
202208240910,2.415994227769111
202208240920,2.4107453198127926
202208240930,2.405558658346334
202208240940,2.400434399375975
202208240950,2.395372464898596
202208241000,2.3903731669266772
202208241010,2.3854369734789396
202208241020,2.3805645085803433
202208241030,2.375723034591195
202208241040,2.370943003144654
202208241050,2.366229795597484
202208241100,2.3615845125786166
202208241110,2.357008490566038
202208241120,2.3525030660377357
202208241130,2.348069575471698
202208241140,2.3437096698113207
202208241150,2.3394248427672957
202208241200,2.3352166666666667
202208241210,2.331087028301887
202208241220,2.327014025356577
202208241230,2.323014976228209
202208241240,2.3191003169572104
202208241250,2.3152718700475434
202208241300,2.3115314580031696
202208241310,2.3078809033280505
202208241320,2.3043221077654517
202208241330,2.3008568938193346
202208241340,2.2974870839936608
202208241350,2.294214659270998
202208241400,2.2910413629160065
202208241410,2.287969096671949
202208241420,2.2849997622820917
202208241430,2.282135182250396
202208241440,2.279370432692308
202208241450,2.276691426282051
202208241500,2.274124118589744
202208241510,2.2716704326923076
202208241520,2.2693322115384618
202208241530,2.2671112179487176
202208241540,2.2650095352564104
202208241550,2.263028685897436
202208241600,2.261170673076923
202208241610,2.2594370993589745
202208241620,2.2578296474358974
202208241630,2.2563498397435895
202208241640,2.254999358974359
202208241650,2.253779487179487
202208241700,2.2526916666666663
202208241710,2.2517370192307693
202208241720,2.250916746794872
202208241730,2.2502318108974357
202208241740,2.2496830128205128
202208241750,2.249271153846154
202208241800,2.2489966346153847
202208241810,2.2488598557692305
202208241820,2.248861137820513
202208241830,2.249000400641026
202208241840,2.2492774839743586
202208241850,2.249691987179487
202208241900,2.2502435096153848
202208241910,2.250931169871795
202208241920,2.2517540865384618
202208241930,2.2527110576923075
202208241940,2.2538008012820514
202208241950,2.25502171474359
202208242000,2.2563721153846155
202208242010,2.25785
202208242020,2.25945328525641
202208242030,2.261179647435897
202208242040,2.2630266826923076
202208242050,2.264991826923077
202208242100,2.267072195512821
202208242110,2.269264903846154
202208242120,2.271566987179487
202208242130,2.2739752403846154
202208242140,2.2764864583333333
202208242150,2.2790972756410257
202208242200,2.281784152139461
202208242210,2.284552614896989
202208242220,2.2874091917591124
202208242230,2.2903502377179077
202208242240,2.2933722662440568
202208242250,2.29647147385103
202208242300,2.299644453248811
202208242310,2.3028874009508717
202208242320,2.3061967511885895
202208242330,2.3095687797147386
202208242340,2.313000079239303
202208242350,2.3164869255150555
202208250000,2.3200259112519808
202208250010,2.323613470681458
202208250020,2.3272781299524565
202208250030,2.3310088050314466
202208250040,2.334778852201258
202208250050,2.3385943396226416
202208250100,2.3424420597484277
202208250110,2.346311320754717
202208250120,2.350194025157233
202208250130,2.3540835691823903
202208250140,2.357974213836478
202208250150,2.3618612421383647
202208250200,2.3657401729559746
202208250210,2.369607075471698
202208250220,2.3734584119496853
202208250230,2.3772912735849054
202208250240,2.3810940717628704
202208250250,2.384852106084243
202208250300,2.3885843993759748
202208250310,2.392289001560062
202208250320,2.395964274570983
202208250330,2.399608736349454
202208250340,2.4032209828393136
202208250350,2.40679992199688
202208250400,2.4103443837753513
202208250410,2.413853510140406
202208250420,2.4173262870514822
202208250430,2.420762012480499
202208250440,2.424159984399376
202208250450,2.4275195787831514
202208250500,2.4308311728395062
202208250510,2.434076929012346
202208250520,2.4372832561728393
202208250530,2.4404496913580247
202208250540,2.4435760030864198
202208250550,2.4466618055555553
202208250600,2.4497068672839504
202208250610,2.4527110339506173
202208250620,2.45567399691358
202208250630,2.4585956018518518
202208250640,2.4614757716049382
202208250650,2.464314274691358
202208250700,2.467111033950617
202208250710,2.4698658950617283
202208250720,2.4725787808641972
202208250730,2.475249614197531
202208250740,2.4778781635802467
202208250750,2.480460872894334
202208250800,2.482985222052067
202208250810,2.48546730474732
202208250820,2.4879070444104134
202208250830,2.490304364471669
202208250840,2.492659035222052
202208250850,2.4949710566615617
202208250900,2.4972401990811637
202208250910,2.4994664624808576
202208250920,2.5016496171516076
202208250930,2.503789586523736
202208250940,2.505886370597243
202208250950,2.507939739663093
202208251000,2.509949617151608
202208251010,2.5119160030627867
202208251020,2.51383889739663
202208251030,2.5157180704441036
202208251040,2.5175536753445633
202208251050,2.5193456355283304
202208251100,2.521094027565084
202208251110,2.5227988514548234
202208251120,2.524460107197549
202208251130,2.5260780245022962
202208251140,2.5276526799387438
202208251150,2.529184226646248
202208251200,2.5306677051671724
202208251210,2.5321025835866258
202208251220,2.533495288753799
202208251230,2.5348461246200604
202208251240,2.536155395136778
202208251250,2.5374233282674767
202208251300,2.5386503039513673
202208251310,2.539836854103343
202208251320,2.5409832066869296
202208251330,2.542089893617021
202208251340,2.5431574468085105
202208251350,2.5441862462006073
202208251400,2.5451768996960484
202208251410,2.546129939209726
202208251420,2.5470458966565346
202208251430,2.5479254559270514
202208251440,2.5487692249240115
202208251450,2.5495777355623095
202208251500,2.5503518237082066
202208251510,2.5510920212765957
202208251520,2.5517990881458963
202208251530,2.5524738601823707
202208251540,2.5531168693009114
202208251550,2.553728951367781
202208251600,2.55431094224924
202208251610,2.554863525835866
202208251620,2.5553875379939206
202208251630,2.555883662613981
202208251640,2.556352811550152
202208251650,2.556795744680851
202208251700,2.5572132218844983
202208251710,2.557606079027355
202208251720,2.5579751519756835
202208251730,2.5583212006079026
202208251740,2.5586449848024313
202208251750,2.5589473404255316
202208251800,2.5592291033434647
202208251810,2.5594909574468083
202208251820,2.5597338145896655
202208251830,2.55995820668693
202208251840,2.560165121580547
202208251850,2.560355167173252
202208251900,2.560529103343465
202208251910,2.5606876899696047
202208251920,2.560831534954407
202208251930,2.5609613981762918
202208251940,2.5610778875379934
202208251950,2.561181762917933
202208252000,2.561273556231003
202208252010,2.561353951367781
202208252020,2.561423480243161
202208252030,2.56148282674772
202208252040,2.5615324468085103
202208252050,2.5615730243161092
202208252100,2.5616050151975682
202208252110,2.561628875379939
202208252120,2.5616452127659572
202208252130,2.5616544072948324
202208252140,2.561656990881459
202208252150,2.5616534194528873
202208252200,2.561643996960486
202208252210,2.561629179331307
202208252220,2.561609422492401
202208252230,2.5615850303951366
202208252240,2.561556306990881
202208252250,2.5615237082066864
202208252300,2.561487462006079
202208252310,2.5614478723404255
202208252320,2.561405319148936
202208252330,2.5613599544072945
202208252340,2.561312082066869
202208252350,2.561261930091185
202208260000,2.5612098024316103
202208260010,2.5611558510638295
202208260020,2.5611519756838903
202208260030,2.5612100303951366
202208260040,2.561343920972644
202208260050,2.5615670972644375
202208260100,2.561889741641337
202208260110,2.562317705167173
202208260120,2.5628534194528876
202208260130,2.5634973404255317
202208260140,2.564248252279635
202208260150,2.5651042553191488
202208260200,2.566062613981763
202208260210,2.5671202127659574
202208260220,2.5682739361702125
202208260230,2.5695200607902735
202208260240,2.570855243161094
202208260250,2.572276139817629
202208260300,2.573779483282675
202208260310,2.575362613981763
202208260320,2.5770229483282674
202208260330,2.578758358662614
202208260340,2.580561822289157
202208260350,2.5824252259036147
202208260400,2.5843582831325302
202208260410,2.586360015060241
202208260420,2.588429292168675
202208260430,2.5905652108433737
202208260440,2.5927665662650603
202208260450,2.5950323042168675
202208260500,2.597361219879518
202208260510,2.5997518825301205
202208260520,2.6022027861445785
202208260530,2.6047125
202208260540,2.607279141566265
202208260550,2.6099011295180725
202208260600,2.6125766566265063
202208260610,2.615304141566265
202208260620,2.6180819277108434
202208260630,2.6209087349397593
202208260640,2.623783358433735
202208260650,2.6267047439759037
202208260700,2.629672439759036
202208260710,2.632661940298507
202208260720,2.6356940298507463
202208260730,2.6387719402985077
202208260740,2.641896343283582
202208260750,2.6450682835820896
202208260800,2.6482891791044776
202208260810,2.651560671641791
202208260820,2.6548847014925374
202208260830,2.6582635074626864
202208260840,2.6616997014925374
202208260850,2.665195895522388
202208260900,2.6687551492537316
202208260910,2.6723805970149255
202208260920,2.6760755970149255
202208260930,2.6798434328358214
202208260940,2.683660592592593
202208260950,2.6875561481481482
202208261000,2.691535037037037
202208261010,2.6956011111111113
202208261020,2.699758074074074
202208261030,2.704009851851852
202208261040,2.7083602962962963
202208261050,2.712813111111111
202208261100,2.717372222222222
202208261110,2.7220412592592593
202208261120,2.726823851851852
202208261130,2.7317108823529415
202208261140,2.736694264705883
202208261150,2.7418005882352943
202208261200,2.747032941176471
202208261210,2.752394411764706
